Rank,Ticker,Sector,Industry,Exchange,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Market Cap,Close
1672,PXS,Energy,Oil & Gas Midstream,NASDAQ,102.79,72,79,84,72,54169680,4.949999809265137
1673,IOT,Technology,Software—Infrastructure,NYSE,102.79,72,82,32,86,16309366784,38.65999984741211
1674,ASB,Financial Services,Banks - Regional,NYSE,102.78,72,51,71,65,3069616384,22.18000030517578
1675,CELC,Healthcare,Biotechnology,NASDAQ,102.78,72,82,65,93,522655392,15.609999656677246
1676,GEN,Technology,Software - Infrastructure,NASDAQ,102.76,72,86,82,69,14751998976,26.149999618530273
1677,OPHC,Financial Services,Banks—Regional,NASDAQ,102.76,72,82,84,83,41333376,4.510000228881836
1678,SNDL,Consumer Defensive,Beverages—Wineries & Distilleries,NASDAQ,102.75,72,81,91,22,552701120,2.0199999809265137
1679,L,Financial Services,Insurance—Property & Casualty,NYSE,102.73,72,62,70,75,16871136256,81.95999908447266
1680,WDFC,Basic Materials,Specialty Chemicals,NASDAQ,102.73,72,61,46,79,2955279872,264.3999938964844
1681,NVG,Financial Services,Asset Management,NYSE,102.72,72,77,61,58,2658348800,13.069999694824219
1682,MAV,Financial Services,Asset Management,NYSE,102.71,72,74,56,55,195380656,8.789999961853027
1683,COR,Healthcare,Medical Distribution,NYSE,102.71,72,74,78,84,46711558144,243.39999389648438
1684,ESRT,Real Estate,REIT—Diversified,NYSE,102.69,72,72,57,80,2667201536,10.619999885559082
1685,TWST,Healthcare,Diagnostics & Research,NASDAQ,102.69,72,96,97,93,2911882240,39.54999923706055
1686,EXEL,Healthcare,Biotechnology,NASDAQ,102.68,72,65,47,62,6280276992,25.610000610351562
1687,IT,Technology,Information Technology Services,NYSE,102.66,72,77,60,80,34646491136,486.7200012207031
1688,CROX,Consumer Cyclical,Footwear & Accessories,NASDAQ,102.62,71,79,88,77,9677192192,138.9199981689453
1689,SWZ,Financial Services,Asset Management,NYSE,102.62,71,68,60,49,106783560,8.899999618530273
1690,BOH,Financial Services,Banks - Regional,NYSE,102.62,71,77,54,69,2280126720,65.37999725341797
1691,SABA,Financial Services,Asset Management,NYSE,102.62,71,68,55,39,214739904,8.520000457763672
1692,VNDA,Healthcare,Biotechnology,NASDAQ,102.61,71,64,90,17,348025824,5.079999923706055
1693,EBTC,Financial Services,Banks—Regional,NASDAQ,102.59,71,42,27,22,288454240,30.09000015258789
1694,HRMY,Healthcare,Biotechnology,NASDAQ,102.59,71,62,32,20,1640717952,36.040000915527344
1695,WEC,Utilities,Utilities—Regulated Electric,NYSE,102.58,71,58,35,28,25088980992,94.54000091552734
1696,NYT,Communication Services,Publishing,NYSE,102.58,71,80,79,52,8200762368,53.95000076293945
1697,GNT,Financial Services,Asset Management,NYSE,102.56,71,69,74,51,87075504,5.78000020980835
1698,GILD,Healthcare,Drug Manufacturers—General,NASDAQ,102.55,71,51,26,33,78675427328,79.12999725341797
1699,BRTX,Healthcare,Biotechnology,NASDAQ,102.55,71,22,12,7,13742937,1.6299999952316284
1700,AGNC,Real Estate,REIT - Mortgage,NASDAQ,102.54,71,78,67,61,7073018880,10.170000076293945
1701,UNIT,Real Estate,REIT—Specialty,NASDAQ,102.5,71,41,11,88,783237760,4.699999809265137
1702,BFST,Financial Services,Banks - Regional,NASDAQ,102.5,71,55,53,72,520761056,23.93000030517578
1703,AYI,Industrials,Electrical Equipment & Parts,NYSE,102.5,71,60,87,90,7698859008,247.0
1704,SNDR,Industrials,Trucking,NYSE,102.48,71,80,31,25,4022423296,27.260000228881836
1705,GSK,Healthcare,Drug Manufacturers - General,NYSE,102.47,71,45,67,79,83580182528,44.2599983215332
1706,PGP,Financial Services,Asset Management,NYSE,102.47,71,62,67,67,84995144,8.050000190734863
1707,FL,Consumer Cyclical,Apparel Retail,NYSE,102.47,71,69,66,26,2378369024,28.350000381469727
1708,MTZ,Industrials,Engineering & Construction,NYSE,102.47,71,91,84,51,8793661440,103.93000030517578
1709,RWT,Real Estate,REIT—Mortgage,NYSE,102.44,71,64,44,27,865602176,7.380000114440918
1710,CANG,Consumer Cyclical,Auto & Truck Dealerships,NYSE,102.42,71,91,90,90,172202240,1.600000023841858
1711,FHN,Financial Services,Banks—Regional,NYSE,102.41,71,62,80,69,7902241792,15.970000267028809
1712,MANH,Technology,Software—Application,NASDAQ,102.41,71,72,44,84,14614846464,256.7799987792969
1713,SHC,Healthcare,Diagnostics & Research,NASDAQ,102.41,71,66,25,26,3210025216,15.40999984741211
1714,PRU,Financial Services,Insurance—Life,NYSE,102.41,71,55,82,79,41534320640,119.55000305175781
1715,ATRO,Industrials,Aerospace & Defense,NASDAQ,102.39,71,53,67,65,643440832,20.829999923706055
1716,LQDT,Consumer Cyclical,Internet Retail,NASDAQ,102.38,71,68,71,58,585260160,21.559999465942383
1717,SBGI,Communication Services,Entertainment,NASDAQ,102.37,71,41,45,49,747809152,13.680000305175781
1718,UZD,n/a,n/a,NYSE,102.36,71,84,87,74,n/a,23.0
1719,PAAS,Basic Materials,Gold,NYSE,102.33,71,88,90,31,7235447296,18.979999542236328
1720,KNOP,Industrials,Marine Shipping,NYSE,102.33,71,88,87,29,242817696,6.96999979019165
1721,CMA,Financial Services,Banks - Regional,NYSE,102.28,71,58,49,69,6250150912,54.83000183105469
1722,TSVT,Healthcare,Biotechnology,NASDAQ,102.27,71,35,26,20,202023232,4.409999847412109
1723,DCOMP,Financial Services,Banks—Regional,NASDAQ,102.26,71,78,70,47,n/a,18.6200008392334
1724,MPV,Financial Services,Asset Management,NYSE,102.25,71,77,74,78,172720224,16.25
1725,NTWK,Technology,Software—Application,NASDAQ,102.25,71,82,66,84,29881622,2.7100000381469727
1726,EPOW,Industrials,Electrical Equipment & Parts,NASDAQ,102.24,71,10,8,9,16201954,1.0399999618530273
1727,FAF,Financial Services,Insurance—Specialty,NYSE,102.22,71,57,34,36,5509818880,65.38999938964844
1728,PX,Financial Services,Asset Management,NYSE,102.21,71,41,24,19,914356096,10.069999694824219
1729,CDMO,Healthcare,Biotechnology,NASDAQ,102.21,71,88,52,14,472289728,9.239999771118164
1730,ORLY,Consumer Cyclical,Specialty Retail,NASDAQ,102.2,71,71,42,74,62230450176,1137.72998046875
1731,LBTYA,Communication Services,Telecom Services,NASDAQ,102.2,71,59,57,42,6488552960,20.030000686645508
1732,PBFS,Financial Services,Banks—Regional,NASDAQ,102.19,71,76,64,50,255101008,10.859999656677246
1733,DHY,Financial Services,Asset Management,NYSE MKT,102.16,71,70,69,67,211686144,2.1600000858306885
1734,AMP,Financial Services,Asset Management,NYSE,102.16,71,55,80,79,43411931136,442.9100036621094
1735,SRAD,Technology,Software—Application,NASDAQ,102.15,71,58,43,27,3211696128,12.0
1736,HSBC,Financial Services,Banks—Diversified,NYSE,102.15,71,55,85,49,163290267648,43.54999923706055
1737,DELL,Technology,Computer Hardware,NYSE,102.15,71,77,96,97,105792684032,109.05999755859375
1738,EDF,Financial Services,Asset Management,NYSE,102.15,71,75,88,85,156754112,5.289999961853027
1739,ADX,Financial Services,Asset Management,NYSE,102.13,71,81,82,77,2655439360,20.8799991607666
1740,HESM,Energy,Oil & Gas Midstream,NYSE,102.13,71,74,75,81,8386441216,36.34000015258789
1741,IAE,Financial Services,Asset Management,NYSE,102.11,71,61,68,60,69305736,6.409999847412109
1742,VVX,Industrials,Aerospace & Defense,NYSE,102.08,71,39,55,40,1462529024,53.349998474121094
1743,MGEE,Utilities,Utilities—Regulated Electric,NASDAQ,102.06,71,78,50,49,2755156736,86.77999877929688
1744,EQ,Healthcare,Biotechnology,NASDAQ,102.05,71,19,24,99,24325812,0.9700000286102295
1745,SCI,Consumer Cyclical,Personal Services,NYSE,102.02,71,75,59,70,10441836544,77.94999694824219
1746,PAC,Industrials,Airports & Air Services,NYSE,102.02,71,36,58,25,8362839552,175.77000427246094
1747,FMN,Financial Services,Asset Management,NYSE,102.0,70,69,61,57,131193320,12.170000076293945
1748,NXG,Financial Services,Asset Management,NYSE,102.0,70,61,85,67,106097728,40.290000915527344
1749,SWK,Industrials,Tools & Accessories,NYSE,102.0,70,64,33,52,12621155328,99.87999725341797
1750,CION,Financial Services,Asset Management,NYSE,102.0,70,73,83,62,662065856,11.760000228881836
1751,KVUE,Consumer Defensive,Household & Personal Products,NYSE,101.98,70,49,27,31,35462283264,22.510000228881836
1752,LADR,Real Estate,REIT—Mortgage,NYSE,101.97,70,67,54,55,1423393408,12.029999732971191
1753,AZO,Consumer Cyclical,Specialty Retail,NYSE,101.97,70,74,51,76,50714562560,3166.7099609375
1754,INSP,Healthcare,Medical Devices,NYSE,101.97,70,12,17,23,4824472576,197.00999450683594
1755,CVU,Industrials,Aerospace & Defense,NYSE MKT,101.96,70,24,21,17,29698746,2.9600000381469727
1756,LTC,Real Estate,REIT—Healthcare Facilities,NYSE,101.92,70,74,63,40,1474250752,36.54999923706055
1757,BWBBP,Financial Services,Banks - Regional,NASDAQ,101.92,70,60,61,57,n/a,19.149999618530273
1758,EBF,Industrials,Business Equipment & Supplies,NYSE,101.92,70,65,51,30,576584960,23.459999084472656
1759,AEE,Utilities,Utilities - Regulated Electric,NYSE,101.91,70,65,34,27,18717566976,83.81999969482422
1760,NSIT,Technology,Electronics & Computer Distribution,NASDAQ,101.91,70,55,81,73,6674915840,204.27999877929688
1761,FTS,Utilities,Utilities—Regulated Electric,NYSE,101.88,70,62,46,37,18973327360,44.790000915527344
1762,Z,Communication Services,Internet Content & Information,NASDAQ,101.87,70,34,23,76,10207667200,53.84000015258789
1763,SRV,Financial Services,Asset Management,NYSE,101.86,70,63,80,78,125754640,42.88999938964844
1764,COO,Healthcare,Medical Instruments & Supplies,NASDAQ,101.86,70,45,49,73,18251339776,105.54000091552734
1765,MCK,Healthcare,Medical Distribution,NYSE,101.86,70,87,87,81,78372454400,571.280029296875
1766,BCBP,Financial Services,Banks - Regional,NASDAQ,101.86,70,54,29,20,167369536,11.880000114440918
1767,FT,Financial Services,Asset Management,NYSE,101.84,70,67,61,42,169137680,7.340000152587891
1768,BWXT,Industrials,Aerospace & Defense,NYSE,101.84,70,76,69,89,8459884544,98.69999694824219
1769,ORGS,Healthcare,Biotechnology,NASDAQ,101.82,70,95,10,72,18987076,0.6700000166893005
1770,PAGP,Energy,Oil & Gas Midstream,NASDAQ,101.81,70,74,77,80,4127281920,18.760000228881836
1771,CTO,Real Estate,REIT - Diversified,NYSE,101.79,70,83,65,49,397661120,19.010000228881836
1772,OPRA,Communication Services,Internet Content & Information,NASDAQ,101.79,70,27,40,90,1254277760,14.25
1773,INBKZ,n/a,n/a,NASDAQ,101.79,70,70,82,64,n/a,24.989999771118164
1774,IBP,Consumer Cyclical,Residential Construction,NYSE,101.79,70,87,87,96,5997186048,209.27000427246094
1775,RIV,Financial Services,Asset Management,NYSE,101.79,70,71,76,69,257007200,12.350000381469727
1776,HIE,Financial Services,Asset Management,NYSE,101.79,70,67,70,62,207279872,11.890000343322754
1777,IOR,Financial Services,Mortgage Finance,NYSE MKT,101.78,70,66,79,63,67615064,16.850000381469727
1778,UNM,Financial Services,Insurance—Life,NYSE,101.78,70,66,70,70,9721030656,55.150001525878906
1779,DOUG,Real Estate,Real Estate Services,NYSE,101.78,70,87,5,16,96904984,1.7300000190734863
1780,G,Technology,Information Technology Services,NYSE,101.78,70,39,37,26,5588347904,38.9900016784668
1781,EOI,Financial Services,Asset Management,NYSE,101.77,70,67,78,79,771817088,19.1200008392334
1782,PGC,Financial Services,Banks—Regional,NASDAQ,101.77,70,49,21,21,381440288,27.270000457763672
1783,NFG,Energy,Oil & Gas Integrated,NYSE,101.77,70,70,68,41,4998495744,59.599998474121094
1784,BBN,Financial Services,Asset Management,NYSE,101.76,70,74,47,52,1001038528,17.68000030517578
1785,FSCO,Financial Services,Asset Management,NYSE,101.76,70,72,86,78,1271461888,6.25
1786,BCAT,n/a,n/a,NYSE,101.72,70,70,74,64,1727988992,16.459999084472656
1787,EARN,Financial Services,Asset Management,NYSE,101.72,70,70,79,47,140136128,6.849999904632568
1788,OMER,Healthcare,Biotechnology,NASDAQ,101.72,70,96,43,76,236991792,4.039999961853027
1789,CAG,Consumer Defensive,Packaged Foods,NYSE,101.71,70,49,48,28,13706066944,32.40999984741211
1790,TBLD,n/a,n/a,NASDAQ,101.71,70,66,66,64,522132896,17.280000686645508
1791,KALV,Healthcare,Biotechnology,NASDAQ,101.7,70,74,63,86,479680960,12.920000076293945
1792,ADP,Industrials,Staffing & Employment Services,NASDAQ,101.68,70,64,63,53,100034813952,275.2200012207031
1793,GENC,Industrials,Farm & Heavy Construction Machinery,NYSE MKT,101.68,70,90,88,58,281281280,19.1299991607666
1794,BAH,Industrials,Consulting Services,NYSE,101.67,70,61,83,85,19917484032,156.8000030517578
1795,GLRE,Financial Services,Insurance - Reinsurance,NASDAQ,101.66,70,55,72,63,460233920,13.720000267028809
1796,ENJ,n/a,n/a,NYSE,101.66,70,55,42,50,180359536,23.719999313354492
1797,CPK,Utilities,Utilities - Regulated Gas,NYSE,101.65,70,67,44,28,2305856512,119.56999969482422
1798,GLO,Financial Services,Asset Management,NYSE MKT,101.64,70,71,75,67,224429712,5.300000190734863
1799,ESI,Basic Materials,Specialty Chemicals,NYSE,101.63,70,73,70,78,6741482496,25.540000915527344
1800,EMD,Financial Services,Asset Management,NYSE,101.63,70,69,69,60,558136384,9.819999694824219
1801,MCRI,Consumer Cyclical,Resorts & Casinos,NASDAQ,101.62,70,62,43,54,1277566976,75.2699966430664
1802,FNLC,Financial Services,Banks - Regional,NASDAQ,101.61,70,53,42,28,258032704,26.739999771118164
1803,SPB,Consumer Defensive,Household & Personal Products,NYSE,101.6,70,53,76,71,2611902720,92.61000061035156
1804,ICFI,Industrials,Consulting Services,NASDAQ,101.59,70,69,54,76,2627058688,162.8000030517578
1805,AXR,Real Estate,Real Estate - Development,NYSE,101.59,70,81,69,89,93671184,22.360000610351562
1806,BKH,Utilities,Utilities - Regulated Gas,NYSE,101.55,70,62,42,30,3619687168,59.75
1807,ADSK,Technology,Software - Application,NASDAQ,101.55,70,62,35,74,52610052096,255.7899932861328
1808,RCON,Energy,Oil & Gas Equipment & Services,NASDAQ,101.54,69,24,3,3,11333188,2.740000009536743
1809,SENEA,Consumer Defensive,Packaged Foods,NASDAQ,101.54,69,68,76,45,404910656,60.470001220703125
1810,TEI,Financial Services,Asset Management,NYSE,101.52,69,70,68,62,252199664,5.610000133514404
1811,APH,Technology,Electronic Components,NYSE,101.52,69,79,91,82,83760373760,61.29999923706055
1812,PFX,Financial Services,Asset Management,NASDAQ,101.52,69,80,80,67,93455688,46.86600112915039
1813,FGBIP,Financial Services,Banks—Regional,NASDAQ,101.49,69,79,68,37,n/a,19.90999984741211
1814,CET,Financial Services,Asset Management,NYSE MKT,101.49,69,70,80,66,1238417792,44.43000030517578
1815,GOF,Financial Services,Asset Management,NYSE,101.48,69,75,64,54,1902331776,15.399999618530273
1816,ETY,Financial Services,Asset Management,NYSE,101.48,69,70,78,70,2225466368,13.989999771118164
1817,ITCI,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,101.47,69,83,64,63,7968801280,72.66000366210938
1818,RL,Consumer Cyclical,Apparel Manufacturing,NYSE,101.47,69,79,89,92,11369834496,172.35000610351562
1819,EVH,Healthcare,Health Information Services,NYSE,101.47,69,20,19,68,2530899200,30.020000457763672
1820,UHT,Real Estate,REIT—Healthcare Facilities,NYSE,101.47,69,69,37,21,536828672,44.38999938964844
1821,IDA,Utilities,Utilities—Regulated Electric,NYSE,101.46,69,60,39,27,4617273344,104.62000274658203
1822,DMF,Financial Services,Asset Management,NYSE MKT,101.45,69,76,63,56,147584400,7.349999904632568
1823,ZG,Communication Services,Internet Content & Information,NASDAQ,101.45,69,34,23,76,10239316992,52.06999969482422
1824,GWW,Industrials,Industrial Distribution,NYSE,101.44,69,72,69,84,45423153152,952.2899780273438
1825,AOD,Financial Services,Asset Management,NYSE,101.43,69,60,67,59,888783360,8.819999694824219
1826,NHS,Financial Services,Asset Management,NYSE MKT,101.43,69,64,70,65,205645520,8.300000190734863
1827,GLQ,Financial Services,Asset Management,NYSE MKT,101.43,69,70,79,72,128523976,6.739999771118164
1828,STAG,Real Estate,REIT—Industrial,NYSE,101.42,69,71,39,58,6501720576,40.08000183105469
1829,TSCO,Consumer Cyclical,Specialty Retail,NASDAQ,101.41,69,69,81,71,29498972160,272.67999267578125
1830,KRO,Basic Materials,Specialty Chemicals,NYSE,101.41,69,71,93,90,1536760704,11.25
1831,CFBK,Financial Services,Banks - Regional,NASDAQ,101.4,69,80,58,80,124210040,21.479999542236328
1832,MRCC,Financial Services,Asset Management,NASDAQ,101.4,69,51,67,45,159897296,7.929999828338623
1833,ITRI,Technology,Scientific & Technical Instruments,NASDAQ,101.39,69,84,91,87,4718126592,97.30000305175781
1834,TFINP,Financial Services,Banks—Regional,NASDAQ,101.38,69,71,67,66,n/a,22.920000076293945
1835,CCOI,Communication Services,Telecom Services,NASDAQ,101.38,69,61,25,45,2620354304,69.7300033569336
1836,OZKAP,Financial Services,Banks—Regional,NASDAQ,101.37,69,62,52,62,n/a,17.30500030517578
1837,MATV,Basic Materials,Specialty Chemicals,NYSE,101.36,69,40,63,78,933265728,18.280000686645508
1838,MHF,Financial Services,Asset Management,NYSE,101.35,69,68,61,53,146795136,7.21999979019165
1839,VLT,Financial Services,Asset Management,NYSE,101.35,69,65,64,59,68937704,11.270000457763672
1840,BAP,Financial Services,Banks - Regional,NYSE,101.34,69,63,67,84,12470312960,171.0800018310547
1841,KAI,Industrials,Specialty Industrial Machinery,NYSE,101.34,69,79,56,89,3290125568,307.9200134277344
1842,AON,Financial Services,Insurance Brokers,NYSE,101.33,69,60,28,37,64740081664,348.54998779296875
1843,MGYR,Financial Services,Banks—Regional,NASDAQ,101.3,69,78,54,51,71675256,12.15999984741211
1844,AMG,Financial Services,Asset Management,NYSE,101.29,69,68,60,66,4876224512,169.42999267578125
1845,LIND,Consumer Cyclical,Travel Services,NASDAQ,101.29,69,40,27,27,383832320,9.470000267028809
1846,PHT,Financial Services,Asset Management,NYSE,101.28,69,68,64,65,218594912,7.860000133514404
1847,NMI,Financial Services,Asset Management,NYSE,101.28,69,70,52,49,96942864,10.1899995803833
1848,DEA,Real Estate,REIT - Office,NYSE,101.27,69,78,42,28,1279033600,13.319999694824219
1849,ANIX,Healthcare,Biotechnology,NASDAQ,101.25,69,38,17,18,79056056,3.4700000286102295
1850,MLKN,Consumer Cyclical,"Furnishings, Fixtures & Appliances",NASDAQ,101.25,69,80,82,92,1804581376,28.079999923706055
1851,NBB,Financial Services,Asset Management,NYSE,101.25,69,75,55,54,451798080,16.639999389648438
1852,GNW,Financial Services,Insurance - Life,NYSE,101.24,69,45,54,56,2616994560,6.940000057220459
1853,WFC,Financial Services,Banks—Diversified,NYSE,101.21,69,55,83,85,201962520576,58.119998931884766
1854,IAF,Financial Services,Asset Management,NYSE MKT,101.21,69,57,66,57,114107512,4.460000038146973
1855,PSMT,Consumer Defensive,Discount Stores,NASDAQ,101.17,69,60,65,66,2433692416,88.02999877929688
1856,ET,Energy,Oil & Gas Midstream,NYSE,101.15,69,76,78,77,52188651520,15.920000076293945
1857,MAC,Real Estate,REIT—Retail,NYSE,101.13,69,65,77,89,3348807680,15.460000038146973
1858,DHF,Financial Services,Asset Management,NYSE,101.12,69,73,73,64,176022320,2.5299999713897705
1859,VTRS,Healthcare,Drug Manufacturers—Specialty & Generic,NASDAQ,101.1,69,56,48,81,12514048000,11.779999732971191
1860,GDV,Financial Services,Asset Management,NYSE,101.08,69,62,70,65,2031858944,23.899999618530273
1861,MKTX,Financial Services,Capital Markets,NASDAQ,101.08,69,65,23,19,7413012480,241.86000061035156
1862,BKE,Consumer Cyclical,Apparel Retail,NYSE,101.07,69,68,59,60,1875757696,41.31999969482422
1863,PARAA,Communication Services,Entertainment,NASDAQ,101.06,69,64,70,66,6706476032,21.959999084472656
1864,CFFI,Financial Services,Banks - Regional,NASDAQ,101.06,69,69,24,24,152781728,56.34000015258789
1865,ECAT,n/a,n/a,NYSE,101.05,69,68,76,70,1773957120,17.350000381469727
1866,GCBC,Financial Services,Banks - Regional,NASDAQ,101.04,69,62,67,55,517955264,32.4900016784668
